0,0,0.095156,0.3148,0.12874,0.37715,1.1336,-1.3001,-1.1067,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,-0.1373,-1.6895,0.16731,0.73083,0.96365,-0.87617,-1.0259,-0.72391,0.53289,-1.0509,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.075236,-1.3496,0.23661,-1.1566,0.5193,-0.83836,-1.1244,-0.61588,0.73183,-0.89944,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.077384,-1.3496,0.23824,-1.2648,0.43026,-0.89163,-0.43399,-0.82354,1.3551,-1.1265,0.4002,0.85334,0.14782,0.58935,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-0.55313,-1.3001,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,-2.6066,-1.6895,0.83633,-1.3624,-0.74906,-0.87617,1.0867,-0.72391,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.72233,-1.3496,0.72621,-1.1566,-1.1829,-0.83836,0.62983,-0.61588,0.46372,1.107,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.28778,-1.3496,0.32579,-1.2648,-0.12468,-0.89163,0.59967,-0.82354,0.32915,0.88387,0.4002,0.85334,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-0.019519,-1.3887,0.74148,-1.3245,0.36559,-1.1668,0.50392,0.85334,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.7488,-1.3001,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,-6.8942,-1.6895,0.16731,0.73083,-2.071,-0.87617,0.95356,1.3754,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,3.0169,-1.3496,0.99342,-1.1566,-1.893,-0.83836,0.8936,-0.61588,0.82048,-0.89944,0.93589,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,1.8676,-1.3496,1.0432,-1.2648,-0.50141,-0.89163,0.707,-0.82354,0.66067,-1.1265,0.88857,-1.1668,1.4126,-1.6895,0.22192,0.32297,0,0,0,0,0.94294,-1.3887,-0.26662,-1.3245,0.5936,-1.1668,0.7217,-1.1668,0.28644,-1.4875,0.60249,-1.3754,0.41478,-2.0065,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-0.98979,-1.3001,-0.2745,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,4.2437,-1.6895,0.77071,-1.3624,-0.58,-0.87617,1.1942,-0.72391,0.46159,-1.0509,0.76479,-1.4437,0.13261,0.34677,0.1517,0.20046,0,0,0,0,1.6344,-1.3496,1.0801,-1.1566,-0.47866,-0.83836,0.91244,-0.61588,0.15613,-0.89944,0.13947,-1.1265,-0.83656,-1.9038,-0.54835,-3.9376,0,0,0,0,1.0195,-1.3496,1.1732,-1.2648,-1.6316,-0.89163,0.7636,-0.82354,-0.1537,-1.1265,-0.0035308,-1.1668,-0.64665,-1.6895,0.39164,-3.0829,0,0,0,0,0.42325,-1.3887,-0.92033,-1.3245,-0.30605,-1.1668,0.12041,-1.1668,-0.0030808,-1.4875,-0.11929,-1.3754,-0.25246,-2.0065,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.31863,-1.3001,-1.1948,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,-1.2388,-0.72391,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,1.7923,-1.1566,-1.5437,-0.83836,-1.1902,-0.61588,-0.24328,-0.89944,-1.4381,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.38953,-1.3496,1.8563,-1.2648,-1.0543,-0.89163,0.17327,-0.82354,0.25254,-1.1265,0.16859,-1.1668,0.073084,-1.6895,-6.2513,-3.0829,0,0,0,0,-0.43762,-1.3887,0.13828,-1.3245,-1.7426,-1.1668,0.22122,-1.1668,-0.024007,-1.4875,0.024574,-1.3754,0.013323,-2.0065,-3.1351,-3.5486,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,1.847,-2.64,0.30672,-1.3001,0.67766,-0.91523,0.16094,-1.5337,0.015175,-2.0626,-1.6115,-3.5486,-9.2965,-6.7234,0,0,0,0,0.12818,0.58935,1.611,-1.3624,0.37345,-0.87617,0.81598,-0.72391,0.20487,-1.0509,0.046385,-1.4437,-1.5057,-2.8713,-1.3054,-4.967,0,0,0,0,0.72541,-1.3496,0.60708,-1.1566,-0.23187,-0.83836,0.70653,-0.61588,0.17908,-0.89944,0.031045,-1.1265,-0.77205,-1.9038,0.58675,-3.9376,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,0.4002,0.85334,-0.42225,-1.6895,0.99907,-3.0829,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,-1.1756,-0.72391,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,-1.604,-0.83836,-0.73013,-0.61588,0.1055,-0.89944,-0.97793,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.1456,0.73777,1.0019,-1.2648,-1.4021,-0.89163,0.37408,-0.82354,0.18989,-1.1265,-0.0085037,-1.1668,-0.13291,-1.6895,-1.9392,-3.0829,0,0,0,0,-2.0229,-1.3887,-0.88272,-1.3245,-2.8115,-1.1668,0.50392,0.85334,-0.064096,-1.4875,-0.13762,-1.3754,-0.26173,-2.0065,-2.8457,-3.5486,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,-1.0748,-0.91523,1.2225,-1.5337,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-2.0361,-0.87617,-0.98129,-0.72391,0.59313,-1.0509,0.81576,-1.4437,1.5862,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,-2.3241,-0.83836,-0.59677,-0.61588,0.63325,-0.89944,0.21085,-1.1265,1.5621,-1.9038,2.0484,-3.9376,0,0,0,0,0.1456,0.73777,0.29114,0.78721,-2.134,-0.89163,0.60508,-0.82354,0.56648,-1.1265,-0.43284,-1.1668,1.0928,-1.6895,1.465,-3.0829,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.889,-1.3001,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-1.3281,-0.87617,0.95356,1.3754,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,-5.5459,-1.3496,-0.62867,-1.1566,-0.62772,-0.83836,0.77611,-0.61588,-0.059512,-0.89944,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,-3.0127,-1.3496,-1.6436,-1.2648,-0.41977,-0.89163,0.47192,-0.82354,-0.37255,-1.1265,0.48188,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-1.5787,-1.3887,-0.87846,-1.3245,0.17756,-1.1668,-0.31276,-1.1668,0.47147,-1.4875,0.23558,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,-1.4536,-1.7901,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-0.76917,-1.3001,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,2.2841,-1.3624,-0.27474,-0.87617,0.95356,1.3754,-0.40258,-1.0509,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,-1.672,-1.3496,0.060192,-1.1566,0.24048,-0.83836,0.65532,-0.61588,0.36665,-0.89944,0.19767,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,-1.0288,-1.3496,0.13229,-1.2648,-0.59735,-0.89163,0.51863,-0.82354,-0.069958,-1.1265,-0.040801,-1.1668,-0.53091,-1.6895,0.22192,0.32297,0,0,0,0,-0.94509,-1.3887,0.18237,-1.3245,-0.24287,-1.1668,0.38878,-1.1668,-0.055688,-1.4875,-0.28115,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.6905,-1.3001,0.91816,1.0879,1.6754,-1.5337,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.88105,-1.3624,-1.4465,-0.87617,0.39152,-0.72391,0.14273,-1.0509,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,-0.26981,-1.3496,0.2842,0.8609,-1.1664,-0.83836,0.5775,-0.61588,0.36836,-0.89944,0.50553,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,-3.7485,-1.3496,-1.1934,-1.2648,-0.2937,-0.89163,0.55378,-0.82354,-6.2616e-005,-1.1265,0.92977,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-0.79922,-1.3887,-0.75779,-1.3245,1.0877,-1.1668,0.55916,-1.1668,0.61242,-1.4875,0.74236,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.71212,-1.9797,0.40726,-1.7901,2.1346,-1.6343,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.6609,-1.3001,0.91816,1.0879,0.045732,-1.5337,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-1.4972,-0.87617,0.95356,1.3754,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,1.9005,-1.3496,-1.5495,-1.1566,-1.4187,-0.83836,0.85236,-0.61588,0.22364,-0.89944,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.99772,-1.3496,-1.6511,-1.2648,0.65131,-0.89163,0.90146,-0.82354,0.56266,-1.1265,-0.00085721,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-0.43826,-1.3887,-0.3962,-1.3245,1.0296,-1.1668,0.5588,-1.1668,0.63574,-1.4875,0.55145,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,-10.98,-1.7901,0.27351,0.60924,1.911,-1.7283,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.4499,-1.3001,0.028358,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-1.2779,-0.87617,1.5628,-0.72391,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,-2.1054,-0.83836,1.9155,-0.61588,0.46372,1.107,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.1456,0.73777,-1.7642,-1.2648,-1.8064,-0.89163,1.0573,-0.82354,0.32915,0.88387,0.4002,0.85334,0.14782,0.58935,0.22192,0.32297,0,0,0,0,2.2439,-1.3887,-0.24999,-1.3245,-0.75693,-1.1668,2.7163,-1.1668,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,1.5571,-1.9797,-0.07152,-1.7901,-0.87266,-1.6343,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,-1.2408,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,-1.3216,-0.72391,0.18023,-1.0509,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,-1.3825,-0.61588,-0.56449,-0.89944,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.83617,-0.89163,-1.6145,-0.82354,-0.64581,-1.1265,0.4002,0.85334,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-3.6708,-1.3887,-0.1683,-1.3245,0.57448,-1.1668,-1.7124,-1.1668,-1.6791,-1.4875,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,2.3524,-1.7901,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-2.0048,-1.3001,-1.1243,-0.91523,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-2.0117,-0.87617,-1.232,-0.72391,0.55588,0.9475,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,-4.5362,-1.1566,-2.6007,-0.83836,-1.4367,-0.61588,0.46372,1.107,0.41756,0.88387,0.13993,0.52301,0.067923,0.25287,0,0,0,0,-0.40762,-1.3496,-2.1088,-1.2648,-1.1064,-0.89163,-0.96508,-0.82354,0.32915,0.88387,0.4002,0.85334,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-0.60931,-1.3887,0.56707,-1.3245,-0.20427,-1.1668,-0.61521,-1.1668,0.32837,0.66937,0.33921,0.72391,0.20637,0.49623,0.23816,0.28059,0,0,0,0,-2.164,-1.9797,-0.52777,-1.7901,1.4184,-1.6343,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
